-2.326343174999975,-0.6634203016509436
-2.09979749412226,-0.4512617111144221
-2.02494054965849,-0.4248454773207139
-1.9028816501542092,-0.39428923524434795
-1.814176872763072,-0.6402788619781019
-1.8354810723010668,-0.4725656284292268
-1.7097026275141323,-0.5936205857273423
-1.7270375806703087,-0.33862368634081286
-1.6657705150806295,-0.4551793989099738
-1.6382716996027857,-0.5786922460026906
-1.6571863044226716,-0.4427226079297136
-1.622385759198106,-0.41688586470053857
-1.6157148365782366,-0.2543547111020276
-1.5726143353421955,-0.5256337412561404
-1.5633332185604143,-0.5086404503960918
-1.560966382574295,-0.4111942353494124
-1.4532686706642313,-0.10917543335103101
-1.4269090431719764,-0.14380650467131675
-1.3687482190350104,0.14619150045780385
-1.3906113932602553,-0.024653608083756943
-1.3912688814726868,0.05109305954512082
-1.4122212543041965,-0.44052042670251473
-1.3769854705023734,-0.5136223836990478
-1.3672618863031019,-0.09269907647358999
-1.3690051373472767,-0.23439920039609172
-1.3385018689413828,-0.4312621718178663
-1.3433079614483687,-0.18773016350718258
-1.3416273573326054,-0.24475251954893262
-1.3177644979036007,-0.07120965165540118
-1.187325666852651,0.333263873261121
-1.2684904890740294,0.09714063080560269
-1.271439277913862,-0.5216837853567219
-1.2548196673361849,0.10895050836983554
-1.3062942015220809,-0.2621382494278433
-1.3195473553328396,-0.2982129784636793
-1.2362866742362577,0.16295484003383098
-1.262085254583959,0.08753936120389536
-1.2563761914954574,0.13662615483918414
-1.2931634580874714,-0.2777348016299992
-1.2652824232388002,-0.07420391410604199
-0.9786010227129092,0.6109350449998172
-1.2726466892763828,-0.08593586249459086
-1.157001256627263,0.22203991665968092
-0.9872606589258477,0.559844518717564
-1.0416672283733384,0.42253738450254724
-1.0469682483437022,0.4561894227101694
-1.2571071716293327,-0.2566232054370582
-1.2385908295958583,-0.012401843373796368
-1.1269035890545251,0.20274406203352147
-1.1977627973076859,-0.5119846961519106
-0.9942996145176201,0.39065304628805814
-1.1838543042699883,-0.31807087291913577
-1.1686288777457536,-0.0800954663672011
-1.1822582009693225,-0.21427440447140497
-1.1433780239181246,-0.5045841478800841
-1.0387912059917457,0.2819341016741776
-1.1684280305648385,-0.001012782146293056
-1.182613266817813,-0.4044388937620081
-1.171255672962188,-0.3881577560103394
-1.1405850891453237,-0.10562275646399857
-1.0550695449486072,0.2773837543514874
-1.0704295668443777,0.14014324790305394
-0.5448270753175329,0.7915629583162876
-1.038635560428261,0.2240417394625697
-1.066569071459613,0.09413036040616898
-0.9861170843620787,0.32036648989125366
-1.0604774638906531,0.09026918835274246
-0.8487734119002929,0.4915787196795219
-1.1011104037119694,-0.14830418414740112
-1.0538773647549056,0.044058209443776725
-1.1006463410726235,-0.30790060373575684
-0.8818601794549579,0.46648296286604024
-1.1089607496832299,-0.15346229265548317
0.3569111797417522,0.8430163601050201
-1.0371741543513042,0.0165522448526651
-1.0592267980965637,-0.0291480655944633
-1.0652189909457914,-0.2602102786833795
-1.0498677998168366,-0.29085691606006353
-1.0250626906983358,0.07614532727431479
-0.8424648602966319,0.4182468844180942
-1.0471848851655847,-0.34981787164537387
-0.8537562054063439,0.4084626784384682
-0.3643690395863707,0.7862588161414183
-1.0474846219238887,-0.22255229305606944
0.3966945734468916,0.715397848912561
-0.306565109633235,-0.19972386138079676
0.11823942801108342,0.8095275532944615
-0.05870083547918036,0.09629588401952303
-0.6088974404507469,0.6169995984080148
0.008190252440936404,0.10858694636517989
-0.9939848068691699,0.08155276839390507
0.33970834062694283,0.7414638941606219
-0.9924698259438118,-0.009202225878715229
-0.04419470093711817,0.136081020934983
-0.2847965343208771,0.017068022111082704
-0.96736255148003,0.13423095931465615
0.5315628756279095,0.5716437221889463
-0.9263490036513549,0.13365473535134526
-0.3516097509348931,-0.11110153211597594
0.07039315117115791,0.8267990340094052
-0.3380515287591082,-0.029448316679937855
-0.38134178036053834,-0.17174405956711467
-0.35837026635683156,-0.09025578058842128
-1.0111029092396169,-0.37521457359040367
-0.4738776199108614,0.6954044366786694
-0.11153967613427213,0.16357867727024347
-0.931319212774075,0.1143429282210027
-0.11168073872206283,0.16824299039818547
-0.09302335831032264,0.18085840626998315
-0.33913243023432144,0.06134853137743656
-0.9316182440799959,0.10172529214815178
-1.0051473721667301,-0.24657939939866363
-0.3590036558292521,0.7368048957542075
-0.38824013836499033,-0.005817560117579067
0.02771972222939418,0.1991887056226167
-0.25399290753738246,0.1365207208987528
-0.4460775202059801,-0.14900819202458251
-0.10079680821433132,0.21764030401722592
-0.2187978089479956,0.19591769619390695
-0.9519042686180754,0.07047055962681778
0.2719200006321006,0.7246173456027224
0.16850412307221876,0.7586578395227153
-0.23184354070583924,0.16922017455297209
-0.45187337807994304,-0.12313108936197269
-0.667862010865643,0.5178407707118995
-0.41787960085734305,-0.05684269897662522
-0.45152550162642136,-0.16885976907226882
-0.3813751913292125,0.018118809521345362
-0.9532446975678367,0.05399336852011135
-0.3136749416602206,0.13366538573734704
-0.3259375246446773,0.09568186863207587
-0.7172193630900421,0.4519975426731131
-0.3231867640905952,0.1414591304723012
-0.8941910257526064,0.10449311050069135
-0.25148570861366504,0.18731486784988038
0.03256333497531157,0.24059304416388952
-0.04410802104806572,0.24804286046608642
0.24089577169454252,0.7200851144459315
-0.0071175286631653635,0.2564532370324721
0.11051473070165595,0.21914797183725457
-0.4637046477666518,-0.09922856231947844
-0.9072196673931907,0.12785142334022576
-0.2724293732519607,0.21094531603602287
-1.0009603434818506,-0.2403446888376533
0.12022755304864198,0.7661003233021259
-0.9730931905962842,-0.29262942372147643
0.2054145012083401,0.15122024727705718
-0.3760140322096422,0.10222782210042339
-0.620223208380605,0.5334562091177849
-0.8480872539100196,0.2796622974472434
-0.9650181934501924,-0.12203926296303723
-0.9683688603665628,-0.35181292109647194
-0.19723518902252674,0.23144076147594295
-0.42337954807800104,0.6926072831313754
-0.4169374882135512,0.11093587973036603
-0.35038346023780087,0.16959150979138957
-0.4066902753283607,0.09215029260305235
-0.3684422619240582,0.15530565602689983
-0.3277204407362145,0.20157912103059622
-0.9634063617687862,-0.08127568856850899
-0.9636097371964375,-0.3541426488096982
-0.359801534968255,0.14457934014991242
-0.15404391832940173,0.2776170756585346
-0.20672577920982516,0.7266592522327726
-0.20905961208853,0.269922521833065
-0.4225283081830512,0.06459269172543505
0.2100024054002802,0.7148257698146727
-0.92639050738985,-0.09421106607380825
-0.9564246287910662,-0.15662798174166112
-0.05363447069065868,0.763989795402318
-0.03493273061443267,0.3254639667475256
-0.9291196698066436,0.023265657609950977
-0.7901149042134619,0.29329087396974785
0.04305259908222211,0.7787331371456352
-0.82848062533702,0.2673548601228009
-0.27841597382208205,0.24917136788873184
-0.9069512240726324,0.09675366285166952
-0.5257696509832371,-0.06508182851867185
-0.6214296050887368,0.5161804147219236
-0.4895635865753892,0.01644876090717333
-0.9479541444256929,-0.29348486184365913
0.18459171227650625,0.6947715436320117
0.07747351837782131,0.32321024794575887
-0.57459637780725,0.5265767075558133
-0.060872159233350515,0.7628550250116765
0.44156322848737106,0.5688477347103793
0.009016527266274619,0.3492788249930464
-0.8916508103755139,0.09255984770536008
-0.25914656510262557,0.26184854934103163
-0.5557892185285938,-0.13744239579860723
-0.3343769993974159,0.26239422564214
-0.5496355326303477,-0.1537733598747089
-0.4572212406242737,0.09140846955354717
-0.9395931625543595,-0.13101985104639555
-0.3436910969239837,0.20762907438720332
0.23546744541753928,0.6714853844295574
-0.2719986960836443,0.2803141221229319
0.24484842054691514,0.23633723966202863
-0.5301459637871659,0.0025631375022783973
-0.050829298428333156,0.3616414674203356
-0.5389128639838955,-0.06371073314303129
-0.32337283559043706,0.25785195616486045
0.28279785266821206,0.23859545471864424
-0.12090826617058614,0.37938837365400413
-0.15135097194204464,0.36243029276477473
-0.5641553424485514,-0.1246379101732963
-0.5474368771207149,-0.3466218003058259
-0.7559473914582333,0.3279307962514001
-0.8887753643362492,0.04287831542340968
-0.5385296540796721,-0.0069563698088774654
0.31727032486570034,0.6032459879745574
-0.21948538068763557,0.6997699581335332
-0.809317736510181,0.19891706764186576
0.12468113489497266,0.35499861175245606
-0.3453278608252431,0.25467625970920055
-0.3221961071004073,0.2998816162095846
-0.019600697149140967,0.38391218303104013
0.19807553387657453,0.3247651259372188
-0.17079758723014896,0.3689363389848009
-0.13044925842500132,0.39153584367352684
-0.912687385877744,-0.0331162513748979
-0.16488747423556563,0.37974054905684423
-0.9298957012699393,-0.32176683812997553
-0.4798329949178101,0.17897700901392186
-0.5621218825935675,-0.040469475504893715
-0.5299316214831208,0.5466219837732557
-0.29378295419198086,0.31044306172469144
0.02613225456333449,0.7302299351495202
-0.5591287595757349,0.004637161885193993
-0.26249209827838726,0.33259925935280127
-0.4236994775940946,0.23565900547941962
-0.7270096746563678,0.37397635486930947
-0.44603921350663306,0.18352831827802002
-0.7639372318263625,0.29547710514579206
-0.5228410369421114,0.04469606087008682
-0.580814635769582,0.5012646367803413
-0.04649288048254656,0.41176184516909303
0.18792532091058048,0.3397548629598139
-0.2711829513151705,0.37242841572642404
-0.5803651455458094,-0.027106129159699132
-0.011503168641531591,0.6928226870771099
-0.7841246550646989,0.20215031776371142
-0.5068789975065613,0.09388995948728673
-0.6466146380286948,0.4260384343038392
-0.5867442680234373,-0.01813816909982572
-0.5902258337483963,-0.11519171425284948
-0.9080558969956459,0.004580281596043314
-0.22861784234932558,0.380437459188222
0.05113919908182927,0.3941889252995824
-0.5523827562833437,0.048427062639979354
-0.2823479031902189,0.6465116519800669
-0.8624555219128337,0.0989829806434612
-0.2886126009540947,0.3577195048427639
-0.08822862694524478,0.4176249808359202
-0.17051666068828122,0.3880068695864503
-0.8589469214923912,0.04679338417344163
-0.6202677090914104,-0.18670970758826685
-0.0707352405278765,0.6922217780756668
-0.423717989124536,0.25446379039490125
-0.7803500991160054,0.15653146431239767
-0.5518283025507053,0.08243578314826937
-0.4565852968618859,0.23635983742475528
-0.5811316382001005,-0.09511896090578138
-0.59608749979446,-0.23259886391368573
-0.8142934573801865,0.14913741962210417
0.11999827211983448,0.39675150502884177
-0.794909321008333,0.2461397455706561
-0.41620633020626246,0.25752263846463624
-0.5350082966061509,0.0568110396869483
-0.5914072040185891,-0.03261613171043775
-0.32625986581733035,0.6025224497783046
-0.6200026274735531,-0.192766557601281
-0.6256676029610831,-0.11938653133285777
-0.7935132013794617,0.2280873434622893
0.28480891639604655,0.5971816283262023
-0.820379469939021,0.16564151319560141
-0.633038747769155,-0.1844221906777335
0.022909867744180138,0.4239058662284081
-0.5927259926652539,-0.07684214546686514
0.17506545427221196,0.6405781309662435
-0.3340543379898976,0.32017751386921645
-0.4515240921888929,0.17065895076061613
-0.5651530198487671,0.053012052699778385
-0.8366964592248888,0.13102228228466392
-0.6235731322356023,-0.31369653030558586
-0.4281741774085032,0.2495172803668515
0.002966219664757023,0.43974478908727815
-0.38573556927994174,0.28137659899113626
-0.274829830989629,0.3824035920074996
-0.6263973458948169,-0.1319895952458311
-0.3395777367456507,0.596803002929368
-0.8821313111882396,-0.3786837812167597
-0.5471087539602706,0.5039692330819109
-0.7083115330139854,0.2991832823364315
0.12296748338193489,0.6700981520288843
-0.3846117399241884,0.32363651947576094
-0.2575425312278109,0.3560169937722101
0.009851745774002002,0.684394945610558
-0.46436608857107065,0.212730624389014
-0.607505248235981,0.4296151420272461
-0.19128282628089655,0.43956853557733355
-0.19487154021330064,0.6513351369271964
-0.15076444361811386,0.6845179264783541
-0.5780986475911034,0.44920701577222116
0.23554801037671994,0.6150302303342493
-0.236660004241097,0.6652975890619136
-0.6346969790304656,-0.08830130521340938
0.0927939625708759,0.6348875092710301
-0.23429666828792087,0.4088745217106888
-0.7280344495167709,0.28882246628761177
-0.6745066257866886,0.3674177614395782
-0.6272327213629441,-0.06670337313997458
0.013652845117343404,0.47040791824849926
-0.5869299402261925,0.054222737118964984
0.05665649494285073,0.6246014001998788
-0.5222832411360677,0.15534557603446167
-0.6529606975830052,-0.2977125084372591
0.32987456162896983,0.36600796677600345
-0.8426587433857488,0.02687689713816544
-0.3709269526754202,0.35618119336142817
-0.6882773412135121,0.36422535293605723
-0.252297364029492,0.4199497981686218
-0.8550699555832618,-0.46213677058757974
0.3813997703651593,0.37785936865730796
-0.8321329965602052,0.11329452978141294
-0.3526859818639545,0.3753587494215505
-0.6067120970980802,-0.07881619753431653
-0.5022541151521873,0.19959099306408762
-0.6834863768091017,0.3771225015840538
0.3476488071774656,0.38313729920428674
-0.32715837199941095,0.37717283962562975
-0.642669456533975,-0.11674454208229701
-0.341530138261434,0.37891252317383695
-0.5643844410692233,0.10789578172120251
-0.6369820390170033,-0.3436084675848885
0.09340026796628607,0.6193304472857255
-0.882049190171869,-0.23550017434746162
-0.634306620878393,-0.2588226230060439
-0.2952711707472133,0.3680817471639909
-0.5821505745154456,0.10103691664483419
-0.6224367853490599,0.4199771768195706
-0.8977969860149274,-0.3526449401238753
-0.5200993419372628,0.1412274507259884
0.2029430879649464,0.589655035250572
-0.8707423986525061,-0.34478568905436335
-0.04582226349341674,0.4863153320313192
-0.7508992660304088,0.27732168871539525
-0.01571220795484214,0.4859305957740984
0.017300481106238268,0.4773362524975036
-0.3897578755943207,0.36990129912255193
-0.5711963790483867,0.09988871809856399
-0.30325781844799926,0.3779752488955894
-0.648342127659555,-0.07038492158229914
0.2942075983183063,0.4832938208100991
-0.25936853755169903,0.43030960415787783
0.28129011240137125,0.5228879126366565
-0.8983422688158469,-0.23827369140959326
0.12925404331498366,0.4646706020688824
-0.18289397745993588,0.46449140310149795
-0.8228345918702284,0.04892258121624045
0.24953409435925905,0.46137134732212853
-0.6547746708279714,-0.24186664880916917
0.20674144245866838,0.45394496332091927
0.30435032994649475,0.438527788910125
-0.2494166996571779,0.448484662713701
-0.37174432779851374,0.34622530344830543
-0.8673350232267767,-0.16407146469738704
0.02805143429224398,0.6311890421298655
0.12246096416845485,0.5048065592676966
-0.4133552457747565,0.5729724494160365
-0.5605548682771164,0.44052235513277943
-0.211556747979572,0.6148184711299781
-0.8692608370540581,-0.06500075653252907
0.25068364120293857,0.5058557814286296
-0.43266109713445305,0.3312319564949428
-0.17522527861297568,0.48410309549316166
0.2259831832331569,0.5271913788340535
-0.6759036711735541,0.3480179789739572
-0.1527198393557615,0.47240453896404716
-0.31958316834916295,0.4235304060363598
-0.5865381199913181,0.4215378550572739
0.24665242656684366,0.5038459866190661
-0.4866331817332791,0.5226273480903348
