-2.0184219306950517,-0.42712113222917936
-1.8565197411478769,-0.27482800382655426
-1.7770611900133884,-0.2441421925734982
-1.6756948798568063,-0.2184814277055614
-1.6309972752498934,-0.3179099261648541
-1.5592701477270294,-0.4270449090404703
-1.5199436342633255,-0.16493061653971072
-1.4864213183940573,-0.28312292546725804
-1.48350096623573,-0.3778759731763094
-1.478481351138703,-0.2743273946271104
-1.45350158316122,-0.12169008262347022
-1.3983123437317093,-0.3716618157878241
-1.369876540329411,0.0390009810156782
-1.4459400801907312,-0.25052807215014783
-1.3243935489749064,-0.07931252217667621
-1.384900072482188,-0.2525595504136232
-1.3674338603838219,-0.33970781296366853
-1.267259117957816,0.1881040698892033
-1.2900766934414725,0.028462317906790952
-1.3401289059801014,-0.313949452309558
-1.2745460875026453,-0.031109345725550252
-1.2496861762621136,0.06546927129699645
-1.249308393634331,0.06420072675056102
-1.1969631266354777,0.2754951327570725
-1.2467718963095795,0.10799006181317435
-1.2640562499856216,-0.2774993959765566
-1.106311844902113,0.35745560316581726
-1.2168448684448274,-0.02741281567424482
-1.199239457699854,0.160725094965717
-1.0443337195145361,0.4938181697767548
-1.2287688945715975,-0.038743498438935584
-1.2543092399025004,-0.13088941144865415
-1.2345428463151702,-0.07287528527642029
-1.204953698784228,0.12258729610081734
-1.0430651083047702,0.3763296515693182
-1.0253754631127494,0.471799360983335
-1.2288192440948686,-0.316829976012249
-1.1704535637468487,0.16272984690553383
-1.2161187462263148,0.001555448275557533
-1.0995113699624948,0.23190911217868032
-1.101342493536437,0.20772011488301256
-1.1934598482952699,-0.251899858448908
-1.0009442578142365,0.34953989317718337
-1.1866148246526118,-0.07912949942722199
-1.0677639926358369,0.2261162980671054
-1.1920802445732654,-0.1476630179763684
-1.1734267653943706,0.05196017872021242
-1.07274167265052,0.1802886317577886
-1.1397402939683354,0.03428962557714858
-1.0697378185970166,0.24066670612215682
-1.1259384109704202,-0.10393301080580584
-1.1008530903330964,-0.030002788173143405
-1.0996124885623595,-0.31727989043357635
-1.1166606257564289,-0.10393577815419061
-0.9050277204333962,0.4125552618666881
-1.0032810989805099,0.20054623573870364
-1.1065565453343609,-0.11560618007361616
-0.9299634751406205,0.3926023692664198
-0.980027742775165,0.29493752081595576
-1.0017839548251357,0.06665158387442506
-1.0592314129024623,-0.1513554780473695
-1.043249580929223,-0.0011343029079474262
-0.6722885685472929,0.6352190206115402
-1.0707718888957007,-0.12553668052596062
-0.9889041402897314,0.1308929795882584
-0.8700377737356786,0.3809836321136593
-1.0118609566152672,0.07137746131394647
-0.8869003667121962,0.3561839380085999
-1.0121994593111767,-0.04091384229681498
-0.9791416478990702,0.1493482515020767
-1.0579590728188881,-0.23161023091622637
-0.27529771175635875,-0.07115582982910147
-1.027225559459331,-0.07960578537882809
-0.05130616540184453,0.1512551317196819
-0.9989934282217313,0.09435343359334511
-0.10327798037644921,0.13944299747709005
-0.3384652211513625,-0.04104386575099915
-0.2884686962890389,0.026394049638847724
-0.09624386558402673,0.1749905646706653
-0.31629216064996035,0.015217858778157812
-0.7266154986254773,0.49615368116240605
0.09847864094311114,0.16022328736761116
-0.9972287062686668,-0.30692153675466455
-0.9739365558382331,0.12157263284098062
-1.04498331119601,-0.23921170204796743
-0.3218926762574809,0.048859136597029326
-0.9675758894219926,-0.13444553616494898
-0.09753765010480714,0.2063297049027953
-0.2504388835630255,0.13422193194276294
-0.903296428491287,0.1997183592393005
-0.9866945610725418,-0.3075482703709865
-0.15224900205610092,0.20633294504871094
-0.8960872556052571,0.15708191385845646
-0.13771713017059387,0.21094581457265194
-0.17621301590695754,0.2228696082519353
-0.43763007018217237,-0.05716630224841919
-0.9050679061824757,0.1504421593358698
0.01031605336795595,0.265373767662201
-0.3775245326993175,0.05571452214649158
-0.4412900838847017,-0.06859344482629963
-0.44453614957723064,-0.02700457047540661
-0.9482837126743827,0.07046501095866521
-0.11930667270690094,0.24915749034385365
-0.280787582176911,0.16411344665551716
-0.957621654002226,0.0856576099444507
-0.2631155079692149,0.19391781949976372
-0.9343811775882773,0.10755611282261786
-0.46126579482875657,-0.18543821169742233
-0.07658867978870759,0.2746317170769373
-0.8840640687602335,0.18483533422659706
-0.31447245837645704,0.17824697548852447
0.022391252729495784,0.2725874792557028
-0.40814677901794183,0.042251837606715054
-0.9490440529061137,0.01315280536567116
-0.15880557114555238,0.263863600818947
